#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2018 06 19 13 20 332  6.7 999 99.0 9999
2018 06 19 13 30 334  6.7 999 99.0 9999
2018 06 19 13 40 344  6.2 999 99.0 9999
2018 06 19 13 50 343  5.9 333  9.0 1311
2018 06 19 14 00 324  6.1 999 99.0 9999
2018 06 19 14 10 332  5.7 999 99.0 9999
2018 06 19 14 20 330  5.7 999 99.0 9999
2018 06 19 14 30 311  6.1 999 99.0 9999
2018 06 19 14 40 318  5.9 999 99.0 9999
2018 06 19 14 50 318  6.2 317  7.7 1442
2018 06 19 15 00 323  6.0 999 99.0 9999
2018 06 19 15 10 321  5.2 999 99.0 9999
2018 06 19 15 20 313  6.6 999 99.0 9999
2018 06 19 15 30 327  6.4 999 99.0 9999
2018 06 19 15 40 325  6.4 999 99.0 9999
2018 06 19 15 50 331  6.7 322  8.6 1535
2018 06 19 16 00 330  6.6 999 99.0 9999
2018 06 19 16 10 329  7.2 999 99.0 9999
2018 06 19 16 20 339  7.0 999 99.0 9999
2018 06 19 16 30 337  7.0 999 99.0 9999
2018 06 19 16 40 340  7.2 999 99.0 9999
2018 06 19 16 50 340  7.2 344  9.0 1635
2018 06 19 17 00 342  7.1 999 99.0 9999
2018 06 19 17 10 339  6.8 999 99.0 9999
2018 06 19 17 20 339  6.8 999 99.0 9999
2018 06 19 17 30 337  6.7 999 99.0 9999
2018 06 19 17 40 327  6.5 999 99.0 9999
2018 06 19 17 50 333  6.7 341  8.7 1658
2018 06 19 18 00 321  6.7 999 99.0 9999
2018 06 19 18 10 324  7.1 999 99.0 9999
2018 06 19 18 20 320  7.1 999 99.0 9999
2018 06 19 18 30 317  7.5 999 99.0 9999
2018 06 19 18 40 316  7.4 999 99.0 9999
2018 06 19 18 50 321  7.9 324  9.2 1842
2018 06 19 19 00 323  8.1 999 99.0 9999
2018 06 19 19 10 319  8.5 999 99.0 9999
2018 06 19 19 20 316  8.6 999 99.0 9999
2018 06 19 19 30 318  8.9 999 99.0 9999
2018 06 19 19 40 319  8.8 999 99.0 9999
2018 06 19 19 50 319  9.2 313 11.1 1948
2018 06 19 20 00 318  8.8 999 99.0 9999
2018 06 19 20 10 316  9.3 999 99.0 9999
2018 06 19 20 20 316  9.0 999 99.0 9999
2018 06 19 20 30 315 10.0 999 99.0 9999
2018 06 19 20 40 314 10.1 999 99.0 9999
2018 06 19 20 50 317  9.6 314 11.8 2033
2018 06 19 21 00 319  9.2 999 99.0 9999
2018 06 19 21 10 316  9.5 999 99.0 9999
2018 06 19 21 20 321  9.3 999 99.0 9999
2018 06 19 21 30 320  9.4 999 99.0 9999
2018 06 19 21 40 319  9.5 999 99.0 9999
2018 06 19 21 50 316  9.8 318 11.8 2140
2018 06 19 22 00 316 10.0 999 99.0 9999
2018 06 19 22 10 314 10.4 999 99.0 9999
2018 06 19 22 20 313 10.4 999 99.0 9999
2018 06 19 22 30 312 10.6 999 99.0 9999
2018 06 19 22 40 312 10.7 999 99.0 9999
2018 06 19 22 50 311 11.1 304 13.1 2237
2018 06 19 23 00 314 10.8 999 99.0 9999
2018 06 19 23 10 317 10.9 999 99.0 9999
2018 06 19 23 20 316 10.1 999 99.0 9999
2018 06 19 23 30 318 10.4 999 99.0 9999
2018 06 19 23 40 320 10.4 999 99.0 9999
2018 06 19 23 50 314 10.6 318 13.7 2308
2018 06 20 00 00 315 10.3 999 99.0 9999
2018 06 20 00 10 317 10.5 999 99.0 9999
2018 06 20 00 20 316 10.4 999 99.0 9999
2018 06 20 00 30 318 10.5 999 99.0 9999
2018 06 20 00 40 313 11.1 999 99.0 9999
2018 06 20 00 50 315 10.8 315 13.1 0032
2018 06 20 01 00 318 11.5 999 99.0 9999
2018 06 20 01 10 318 11.2 999 99.0 9999
2018 06 20 01 20 315 10.6 999 99.0 9999
2018 06 20 01 30 315 11.2 999 99.0 9999
2018 06 20 01 40 313 11.1 999 99.0 9999
2018 06 20 01 50 319 11.2 319 13.7 0147
2018 06 20 02 00 323 11.2 999 99.0 9999
2018 06 20 02 10 322 11.6 999 99.0 9999
2018 06 20 02 20 323 10.7 999 99.0 9999
2018 06 20 02 30 325 10.9 999 99.0 9999
2018 06 20 02 40 318 10.5 999 99.0 9999
2018 06 20 02 50 319 10.2 327 13.9 0205
2018 06 20 03 00 329 10.3 999 99.0 9999
2018 06 20 03 10 326 10.3 999 99.0 9999
2018 06 20 03 20 330 10.7 999 99.0 9999
2018 06 20 03 30 330 10.5 999 99.0 9999
2018 06 20 03 40 328 10.7 999 99.0 9999
2018 06 20 03 50 321 10.0 329 12.9 0318
2018 06 20 04 00 330  9.7 999 99.0 9999
2018 06 20 04 10 330  9.5 999 99.0 9999
2018 06 20 04 20 333  9.8 999 99.0 9999
2018 06 20 04 30 328 10.1 999 99.0 9999
2018 06 20 04 40 332 10.0 999 99.0 9999
2018 06 20 04 50 329 10.1 329 13.0 0426
2018 06 20 05 00 325  9.6 999 99.0 9999
2018 06 20 05 10 328  9.2 999 99.0 9999
2018 06 20 05 20 337  9.4 999 99.0 9999
2018 06 20 05 30 329  9.2 999 99.0 9999
2018 06 20 05 40 337  9.0 999 99.0 9999
2018 06 20 05 50 331  9.0 324 11.4 0453
2018 06 20 06 00 330  9.0 999 99.0 9999
2018 06 20 06 10 317  9.4 999 99.0 9999
2018 06 20 06 20 318  9.0 999 99.0 9999
2018 06 20 06 30 321  9.6 999 99.0 9999
2018 06 20 06 40 321  9.5 999 99.0 9999
2018 06 20 06 50 323  9.4 331 12.0 0630
2018 06 20 07 00 329  9.2 999 99.0 9999
2018 06 20 07 10 327  9.0 999 99.0 9999
2018 06 20 07 20 327  9.0 999 99.0 9999
2018 06 20 07 30 326  8.7 999 99.0 9999
2018 06 20 07 40 330  8.7 999 99.0 9999
2018 06 20 07 50 328  8.7 325 11.7 0652
2018 06 20 08 00 327  8.7 999 99.0 9999
2018 06 20 08 10 325  8.8 999 99.0 9999
2018 06 20 08 20 329  8.6 999 99.0 9999
2018 06 20 08 30 327  8.8 999 99.0 9999
2018 06 20 08 40 331  8.9 999 99.0 9999
2018 06 20 08 50 323  8.6 324 11.0 0827
2018 06 20 09 00 336  8.1 999 99.0 9999
2018 06 20 09 10 332  8.5 999 99.0 9999
2018 06 20 09 20 325  8.7 999 99.0 9999
2018 06 20 09 30 320  8.6 999 99.0 9999
2018 06 20 09 40 317  8.9 999 99.0 9999
2018 06 20 09 50 319  9.0 319 11.6 0934
2018 06 20 10 00 323  9.0 999 99.0 9999
2018 06 20 10 10 328  8.7 999 99.0 9999
2018 06 20 10 20 330  8.8 999 99.0 9999
2018 06 20 10 30 325  9.0 999 99.0 9999
2018 06 20 10 40 334  9.0 999 99.0 9999
2018 06 20 10 50 332  9.0 337 11.4 1046
2018 06 20 11 00 336  9.4 999 99.0 9999
2018 06 20 11 10 327  8.6 999 99.0 9999
2018 06 20 11 20 326  9.5 999 99.0 9999
2018 06 20 11 30 333  9.3 999 99.0 9999
2018 06 20 11 40 329  9.4 999 99.0 9999
2018 06 20 11 50 336  9.3 344 11.8 1100
2018 06 20 12 00 334  9.1 999 99.0 9999
2018 06 20 12 10 320  9.4 999 99.0 9999
2018 06 20 12 20 324  9.6 999 99.0 9999
2018 06 20 12 30 330  9.2 999 99.0 9999
2018 06 20 12 40 326  9.2 999 99.0 9999
2018 06 20 12 50 333  9.1 320 11.9 1212
2018 06 20 13 00 337  9.0 999 99.0 9999
2018 06 20 13 10 334  9.5 999 99.0 9999
2018 06 20 13 20 337  9.2 999 99.0 9999
2018 06 20 13 30 348  8.6 999 99.0 9999
2018 06 20 13 40 343  8.8 999 99.0 9999
2018 06 20 13 50 346  8.9 340 11.9 1315
2018 06 20 14 00 345  8.7 999 99.0 9999
2018 06 20 14 10 339  8.6 999 99.0 9999
2018 06 20 14 20 343  8.4 999 99.0 9999
2018 06 20 14 30 324  8.6 999 99.0 9999
2018 06 20 14 40 326  8.8 999 99.0 9999
2018 06 20 14 50 327  9.0 329 11.1 1442
2018 06 20 15 00 332  9.0 999 99.0 9999
2018 06 20 15 10 327  9.2 999 99.0 9999
2018 06 20 15 20 326  8.7 999 99.0 9999
2018 06 20 15 30 329  8.8 999 99.0 9999
2018 06 20 15 40 328  8.7 999 99.0 9999
2018 06 20 15 50 326  8.7 320 11.6 1528
2018 06 20 16 00 331  8.8 999 99.0 9999
2018 06 20 16 10 326  9.1 999 99.0 9999
2018 06 20 16 20 330  8.9 999 99.0 9999
2018 06 20 16 30 323  9.0 999 99.0 9999
2018 06 20 16 40 328  9.2 999 99.0 9999
2018 06 20 16 50 327  9.1 337 11.3 1556
2018 06 20 17 00 324  9.6 999 99.0 9999
2018 06 20 17 10 329  9.2 999 99.0 9999
2018 06 20 17 20 320  9.3 999 99.0 9999
2018 06 20 17 30 323  9.5 999 99.0 9999
2018 06 20 17 40 323  9.5 999 99.0 9999
2018 06 20 17 50 326  9.4 318 11.8 1724
2018 06 20 18 00 328  9.9 999 99.0 9999
2018 06 20 18 10 322  9.8 999 99.0 9999
2018 06 20 18 20 321  9.2 999 99.0 9999
2018 06 20 18 30 326  9.5 999 99.0 9999
2018 06 20 18 40 322  9.4 999 99.0 9999
2018 06 20 18 50 318  9.8 326 12.5 1804
2018 06 20 19 00 325 10.0 999 99.0 9999
2018 06 20 19 10 317 10.1 999 99.0 9999
2018 06 20 19 20 317 10.4 999 99.0 9999
2018 06 20 19 30 316 10.0 999 99.0 9999
2018 06 20 19 40 317 10.5 999 99.0 9999
2018 06 20 19 50 319 10.7 321 12.9 1943
2018 06 20 20 00 318 11.4 999 99.0 9999
2018 06 20 20 10 315 11.0 999 99.0 9999
2018 06 20 20 20 318 10.7 999 99.0 9999
2018 06 20 20 30 322 11.2 999 99.0 9999
2018 06 20 20 40 323 11.2 999 99.0 9999
2018 06 20 20 50 324 11.2 320 13.5 2026
2018 06 20 21 00 321 11.1 999 99.0 9999
2018 06 20 21 10 320 11.5 999 99.0 9999
2018 06 20 21 20 321 11.8 999 99.0 9999
2018 06 20 21 30 318 12.2 999 99.0 9999
2018 06 20 21 40 318 12.2 999 99.0 9999
2018 06 20 21 50 317 12.2 312 14.6 2128
2018 06 20 22 00 317 12.1 999 99.0 9999
2018 06 20 22 10 320 12.2 999 99.0 9999
2018 06 20 22 20 317 12.4 999 99.0 9999
2018 06 20 22 30 320 12.9 999 99.0 9999
2018 06 20 22 40 320 12.7 999 99.0 9999
2018 06 20 22 50 321 12.7 323 15.3 2242
2018 06 20 23 00 319 12.5 999 99.0 9999
2018 06 20 23 10 320 12.7 999 99.0 9999
2018 06 20 23 20 320 13.5 999 99.0 9999
2018 06 20 23 30 317 13.1 999 99.0 9999
2018 06 20 23 40 320 12.9 999 99.0 9999
2018 06 20 23 50 322 13.2 323 16.2 2318
2018 06 21 00 00 321 12.9 999 99.0 9999
2018 06 21 00 10 324 12.3 999 99.0 9999
2018 06 21 00 20 321 13.2 999 99.0 9999
2018 06 21 00 30 319 13.3 999 99.0 9999
2018 06 21 00 40 321 12.5 999 99.0 9999
2018 06 21 00 50 323 12.4 323 16.0 0015
2018 06 21 01 00 324 12.5 999 99.0 9999
2018 06 21 01 10 325 12.7 999 99.0 9999
2018 06 21 01 20 322 12.3 999 99.0 9999
2018 06 21 01 30 324 13.5 999 99.0 9999
2018 06 21 01 40 325 12.8 999 99.0 9999
2018 06 21 01 50 321 13.4 317 15.5 0141
2018 06 21 02 00 327 12.4 999 99.0 9999
2018 06 21 02 10 324 12.9 999 99.0 9999
2018 06 21 02 20 327 12.9 999 99.0 9999
2018 06 21 02 30 326 13.1 999 99.0 9999
2018 06 21 02 40 323 12.5 999 99.0 9999
2018 06 21 02 50 327 12.8 319 15.8 0210
2018 06 21 03 00 334 13.0 999 99.0 9999
2018 06 21 03 10 330 12.1 999 99.0 9999
2018 06 21 03 20 334 11.7 999 99.0 9999
2018 06 21 03 30 331 12.1 999 99.0 9999
2018 06 21 03 40 333 11.8 999 99.0 9999
2018 06 21 03 50 331 11.1 334 15.0 0323
2018 06 21 04 00 330 12.0 999 99.0 9999
2018 06 21 04 10 326 12.4 999 99.0 9999
2018 06 21 04 20 330 10.8 999 99.0 9999
2018 06 21 04 30 325 11.6 999 99.0 9999
2018 06 21 04 40 335 11.9 999 99.0 9999
2018 06 21 04 50 330 11.8 327 14.2 0404
2018 06 21 05 00 335 11.6 999 99.0 9999
2018 06 21 05 10 329 11.8 999 99.0 9999
2018 06 21 05 20 326 11.2 999 99.0 9999
2018 06 21 05 30 325 11.6 999 99.0 9999
2018 06 21 05 40 330 11.0 999 99.0 9999
2018 06 21 05 50 332 11.4 331 13.7 0503
2018 06 21 06 00 338 10.8 999 99.0 9999
2018 06 21 06 10 330 11.6 999 99.0 9999
2018 06 21 06 20 332 11.0 999 99.0 9999
2018 06 21 06 30 334 10.6 999 99.0 9999
2018 06 21 06 40 333 10.2 999 99.0 9999
2018 06 21 06 50 335 10.9 330 13.6 0601
2018 06 21 07 00 331 11.1 999 99.0 9999
2018 06 21 07 10 328 11.0 999 99.0 9999
2018 06 21 07 20 332 10.1 999 99.0 9999
2018 06 21 07 30 335  9.5 999 99.0 9999
2018 06 21 07 40 332 10.1 999 99.0 9999
2018 06 21 07 50 333  9.9 329 13.4 0652
2018 06 21 08 00 331  9.9 999 99.0 9999
2018 06 21 08 10 329  9.7 999 99.0 9999
2018 06 21 08 20 338  9.2 999 99.0 9999
2018 06 21 08 30 332 10.3 999 99.0 9999
2018 06 21 08 40 329  9.6 999 99.0 9999
2018 06 21 08 50 330  9.8 330 12.3 0757
2018 06 21 09 00 333  8.8 999 99.0 9999
2018 06 21 09 10 340  9.3 999 99.0 9999
2018 06 21 09 20 331  9.9 999 99.0 9999
2018 06 21 09 30 329  9.8 999 99.0 9999
2018 06 21 09 40 332  9.9 999 99.0 9999
2018 06 21 09 50 329  9.6 335 12.3 0933
2018 06 21 10 00 329  9.5 999 99.0 9999
2018 06 21 10 10 336 10.0 999 99.0 9999
2018 06 21 10 20 334  9.4 999 99.0 9999
2018 06 21 10 30 331  9.2 999 99.0 9999
2018 06 21 10 40 333  8.8 999 99.0 9999
2018 06 21 10 50 336  9.7 329 12.1 1000
2018 06 21 11 00 340  9.6 999 99.0 9999
2018 06 21 11 10 334  9.6 999 99.0 9999
2018 06 21 11 20 335  9.4 999 99.0 9999
2018 06 21 11 30 348  9.2 999 99.0 9999
2018 06 21 11 40 343  9.5 999 99.0 9999
2018 06 21 11 50 342  9.5 333 11.9 1055
2018 06 21 12 00 339  8.8 999 99.0 9999
2018 06 21 12 10 328  9.3 999 99.0 9999
2018 06 21 12 20 331  8.8 999 99.0 9999
2018 06 21 12 30 336  7.7 999 99.0 9999
2018 06 21 12 40 335  7.9 999 99.0 9999
2018 06 21 12 50 340  9.4 329 11.5 1210
2018 06 21 13 00 330  9.3 999 99.0 9999
2018 06 21 13 10 338 10.1 999 99.0 9999
2018 06 21 13 20 337  9.7 999 99.0 9999
2018 06 21 13 30 333  8.9 999 99.0 9999
2018 06 21 13 40 335  8.7 999 99.0 9999
2018 06 21 13 50 333  8.5 333 11.8 1316
2018 06 21 14 00 334  8.3 999 99.0 9999
2018 06 21 14 10 336  8.9 999 99.0 9999
2018 06 21 14 20 340  9.9 999 99.0 9999
2018 06 21 14 30 338  9.2 999 99.0 9999
2018 06 21 14 40 337  8.4 999 99.0 9999
2018 06 21 14 50 336  8.8 338 11.9 1415
2018 06 21 15 00 333  9.4 999 99.0 9999
2018 06 21 15 10 334  9.1 999 99.0 9999
2018 06 21 15 20 333  8.4 999 99.0 9999
2018 06 21 15 30 332  8.2 999 99.0 9999
2018 06 21 15 40 330  8.6 999 99.0 9999
2018 06 21 15 50 330  9.2 331 11.5 1455
2018 06 21 16 00 330  8.6 999 99.0 9999
2018 06 21 16 10 336  9.0 999 99.0 9999
2018 06 21 16 20 333  8.4 999 99.0 9999
2018 06 21 16 30 324  8.7 999 99.0 9999
2018 06 21 16 40 325  9.3 999 99.0 9999
2018 06 21 16 50 324  9.0 325 11.1 1647
2018 06 21 17 00 335  9.1 999 99.0 9999
2018 06 21 17 10 330  8.6 999 99.0 9999
2018 06 21 17 20 320  8.9 999 99.0 9999
2018 06 21 17 30 326  8.7 999 99.0 9999
2018 06 21 17 40 322  9.0 999 99.0 9999
2018 06 21 17 50 320  9.3 332 11.0 1652
2018 06 21 18 00 323  9.3 999 99.0 9999
2018 06 21 18 10 323  9.2 999 99.0 9999
2018 06 21 18 20 324  9.5 999 99.0 9999
2018 06 21 18 30 323  9.4 999 99.0 9999
2018 06 21 18 40 323  9.1 999 99.0 9999
2018 06 21 18 50 323  9.5 320 11.7 1841
2018 06 21 19 00 321  9.7 999 99.0 9999
2018 06 21 19 10 314  9.6 999 99.0 9999
2018 06 21 19 20 316 10.2 999 99.0 9999
2018 06 21 19 30 315  9.8 999 99.0 9999
2018 06 21 19 40 309 10.1 999 99.0 9999
2018 06 21 19 50 316 10.2 314 12.3 1913
2018 06 21 20 00 319 10.2 999 99.0 9999
2018 06 21 20 10 317 10.1 999 99.0 9999
2018 06 21 20 20 316 10.2 999 99.0 9999
2018 06 21 20 30 318 10.1 999 99.0 9999
2018 06 21 20 40 319 10.3 999 99.0 9999
2018 06 21 20 50 317 10.2 316 12.9 2021
2018 06 21 21 00 319 10.6 999 99.0 9999
2018 06 21 21 10 316 10.0 999 99.0 9999
2018 06 21 21 20 314  9.7 999 99.0 9999
2018 06 21 21 30 314  9.6 999 99.0 9999
2018 06 21 21 40 312 10.1 999 99.0 9999
2018 06 21 21 50 313 10.3 321 12.5 2054
2018 06 21 22 00 316 10.2 999 99.0 9999
2018 06 21 22 10 317 10.5 999 99.0 9999
2018 06 21 22 20 316 10.3 999 99.0 9999
2018 06 21 22 30 314 10.6 999 99.0 9999
2018 06 21 22 40 313 10.8 999 99.0 9999
2018 06 21 22 50 312  9.8 309 12.9 2235
2018 06 21 23 00 313 10.0 999 99.0 9999
2018 06 21 23 10 312 10.1 999 99.0 9999
2018 06 21 23 20 310 10.5 999 99.0 9999
2018 06 21 23 30 309 10.8 999 99.0 9999
2018 06 21 23 40 311 10.6 999 99.0 9999
2018 06 21 23 50 310 11.2 309 13.4 2250
2018 06 22 00 00 310 12.2 999 99.0 9999
2018 06 22 00 10 313 12.1 999 99.0 9999
2018 06 22 00 20 313 11.7 999 99.0 9999
2018 06 22 00 30 312 11.7 999 99.0 9999
2018 06 22 00 40 313 11.1 999 99.0 9999
2018 06 22 00 50 313 11.3 314 14.7 0001
2018 06 22 01 00 313 11.4 999 99.0 9999
2018 06 22 01 10 312 11.6 999 99.0 9999
2018 06 22 01 20 314 11.9 999 99.0 9999
2018 06 22 01 30 315 11.6 999 99.0 9999
2018 06 22 01 40 316 11.7 999 99.0 9999
2018 06 22 01 50 318 11.7 311 14.3 0054
2018 06 22 02 00 317 11.9 999 99.0 9999
2018 06 22 02 10 317 11.9 999 99.0 9999
2018 06 22 02 20 319 11.2 999 99.0 9999
2018 06 22 02 30 319 11.3 999 99.0 9999
2018 06 22 02 40 320 11.3 999 99.0 9999
2018 06 22 02 50 318 11.3 319 14.7 0158
2018 06 22 03 00 320 11.5 999 99.0 9999
2018 06 22 03 10 318 11.3 999 99.0 9999
2018 06 22 03 20 320 11.0 999 99.0 9999
2018 06 22 03 30 320 10.8 999 99.0 9999
2018 06 22 03 40 322 10.5 999 99.0 9999
2018 06 22 03 50 322 10.5 320 13.8 0259
2018 06 22 04 00 321 10.2 999 99.0 9999
2018 06 22 04 10 318 10.1 999 99.0 9999
2018 06 22 04 20 318 10.4 999 99.0 9999
2018 06 22 04 30 317 10.3 999 99.0 9999
2018 06 22 04 40 317  9.6 999 99.0 9999
2018 06 22 04 50 317  9.0 323 13.1 0417
2018 06 22 05 00 317  8.8 999 99.0 9999
2018 06 22 05 10 317  8.5 999 99.0 9999
2018 06 22 05 20 314  8.3 999 99.0 9999
2018 06 22 05 30 312  8.1 999 99.0 9999
2018 06 22 05 40 311  8.6 999 99.0 9999
2018 06 22 05 50 312  9.6 308 12.2 0450
2018 06 22 06 00 314 10.4 999 99.0 9999
2018 06 22 06 10 316 10.7 999 99.0 9999
2018 06 22 06 20 318 10.9 999 99.0 9999
2018 06 22 06 30 320 10.7 999 99.0 9999
2018 06 22 06 40 320 10.7 999 99.0 9999
2018 06 22 06 50 323 10.1 317 13.7 0630
2018 06 22 07 00 322 10.1 999 99.0 9999
2018 06 22 07 10 324 10.8 999 99.0 9999
2018 06 22 07 20 325 10.8 999 99.0 9999
2018 06 22 07 30 323 10.3 999 99.0 9999
2018 06 22 07 40 325 10.1 999 99.0 9999
2018 06 22 07 50 326 10.4 329 13.5 0718
2018 06 22 08 00 326 10.3 999 99.0 9999
2018 06 22 08 10 327 10.0 999 99.0 9999
2018 06 22 08 20 329 10.4 999 99.0 9999
2018 06 22 08 30 330 10.3 999 99.0 9999
2018 06 22 08 40 334 10.1 999 99.0 9999
2018 06 22 08 50 335 10.0 333 13.9 0819
2018 06 22 09 00 336 10.1 999 99.0 9999
2018 06 22 09 10 336 10.0 999 99.0 9999
2018 06 22 09 20 334  9.2 999 99.0 9999
2018 06 22 09 30 332  9.7 999 99.0 9999
2018 06 22 09 40 334  9.2 999 99.0 9999
2018 06 22 09 50 331  8.7 334 12.2 0854
2018 06 22 10 00 332  9.0 999 99.0 9999
2018 06 22 10 10 330  8.6 999 99.0 9999
2018 06 22 10 20 331  8.7 999 99.0 9999
2018 06 22 10 30 331  8.0 999 99.0 9999
2018 06 22 10 40 332  8.3 999 99.0 9999
2018 06 22 10 50 332  8.7 325 11.7 1011
2018 06 22 11 00 329  8.6 999 99.0 9999
2018 06 22 11 10 326  8.3 999 99.0 9999
2018 06 22 11 20 327  8.1 999 99.0 9999
2018 06 22 11 30 330  7.3 999 99.0 9999
2018 06 22 11 40 332  7.8 999 99.0 9999
2018 06 22 11 50 331  7.9 333 11.3 1051
2018 06 22 12 00 330  7.6 999 99.0 9999
2018 06 22 12 10 328  7.4 999 99.0 9999
2018 06 22 12 20 326  7.2 999 99.0 9999
2018 06 22 12 30 326  7.0 999 99.0 9999
2018 06 22 12 40 328  7.1 999 99.0 9999
2018 06 22 12 50 329  6.9 330  9.0 1239
2018 06 22 13 00 332  7.3 999 99.0 9999
2018 06 22 13 10 329  7.2 999 99.0 9999
2018 06 22 13 20 329  7.7 999 99.0 9999
2018 06 22 13 30 330  7.8 999 99.0 9999
2018 06 22 13 40 333  7.8 999 99.0 9999
2018 06 22 13 50 334  7.8 330  9.6 1330
2018 06 22 14 00 332  7.6 999 99.0 9999
2018 06 22 14 10 332  7.9 999 99.0 9999
2018 06 22 14 20 331  7.6 999 99.0 9999
2018 06 22 14 30 333  7.2 999 99.0 9999
2018 06 22 14 40 331  8.1 999 99.0 9999
2018 06 22 14 50 330  8.7 334 10.5 1350
2018 06 22 15 00 332  8.6 999 99.0 9999
2018 06 22 15 10 332  7.9 999 99.0 9999
2018 06 22 15 20 334  7.9 999 99.0 9999
2018 06 22 15 30 336  8.3 999 99.0 9999
2018 06 22 15 40 332  7.5 999 99.0 9999
2018 06 22 15 50 334  7.7 330 10.2 1458
2018 06 22 16 00 331  7.3 999 99.0 9999
2018 06 22 16 10 331  6.7 999 99.0 9999
2018 06 22 16 20 328  6.6 999 99.0 9999
2018 06 22 16 30 324  6.4 999 99.0 9999
2018 06 22 16 40 320  7.6 999 99.0 9999
2018 06 22 16 50 325  9.1 322 10.7 1644
2018 06 22 17 00 321  8.1 999 99.0 9999
2018 06 22 17 10 320  8.3 999 99.0 9999
2018 06 22 17 20 319  8.0 999 99.0 9999
2018 06 22 17 30 318  8.5 999 99.0 9999
2018 06 22 17 40 318  8.6 999 99.0 9999
2018 06 22 17 50 316  8.1 313 10.6 1736
2018 06 22 18 00 314  7.9 999 99.0 9999
2018 06 22 18 10 311  7.8 999 99.0 9999
2018 06 22 18 20 311  7.8 999 99.0 9999
2018 06 22 18 30 310  8.1 999 99.0 9999
2018 06 22 18 40 312  8.0 999 99.0 9999
2018 06 22 18 50 310  8.1 307  9.5 1821
2018 06 22 19 00 312  8.0 999 99.0 9999
2018 06 22 19 10 313  8.1 999 99.0 9999
2018 06 22 19 20 312  8.1 999 99.0 9999
2018 06 22 19 30 312  8.3 999 99.0 9999
2018 06 22 19 40 313  8.1 999 99.0 9999
2018 06 22 19 50 313  8.5 313 10.2 1941
2018 06 22 20 00 314  8.7 999 99.0 9999
2018 06 22 20 10 314  8.3 999 99.0 9999
2018 06 22 20 20 314  8.7 999 99.0 9999
2018 06 22 20 30 314  9.1 999 99.0 9999
2018 06 22 20 40 316  9.2 999 99.0 9999
2018 06 22 20 50 317  9.3 319 11.4 2015
2018 06 22 21 00 317  9.4 999 99.0 9999
2018 06 22 21 10 318  9.4 999 99.0 9999
2018 06 22 21 20 317  9.8 999 99.0 9999
2018 06 22 21 30 316  9.6 999 99.0 9999
2018 06 22 21 40 316  9.8 999 99.0 9999
2018 06 22 21 50 316 10.2 313 12.0 2144
2018 06 22 22 00 316 10.1 999 99.0 9999
2018 06 22 22 10 316  9.8 999 99.0 9999
2018 06 22 22 20 316  9.8 999 99.0 9999
2018 06 22 22 30 315  9.9 999 99.0 9999
2018 06 22 22 40 316  9.9 999 99.0 9999
2018 06 22 22 50 315  9.7 316 12.3 2223
2018 06 22 23 00 315 10.1 999 99.0 9999
2018 06 22 23 10 315 10.2 999 99.0 9999
2018 06 22 23 20 316 10.4 999 99.0 9999
2018 06 22 23 30 315 10.6 999 99.0 9999
2018 06 22 23 40 318 10.5 999 99.0 9999
2018 06 22 23 50 318 10.4 315 13.1 2340
2018 06 23 00 00 319 10.2 999 99.0 9999
2018 06 23 00 10 321  9.8 999 99.0 9999
2018 06 23 00 20 322  9.4 999 99.0 9999
2018 06 23 00 30 320 10.0 999 99.0 9999
2018 06 23 00 40 322 10.0 999 99.0 9999
2018 06 23 00 50 322 10.0 323 12.6 0044
2018 06 23 01 00 322  9.8 999 99.0 9999
2018 06 23 01 10 322 10.1 999 99.0 9999
2018 06 23 01 20 320 10.7 999 99.0 9999
2018 06 23 01 30 319 11.7 999 99.0 9999
2018 06 23 01 40 316 12.4 999 99.0 9999
2018 06 23 01 50 316 12.5 316 15.0 0137
2018 06 23 02 00 315 12.4 999 99.0 9999
2018 06 23 02 10 316 12.2 999 99.0 9999
2018 06 23 02 20 317 11.6 999 99.0 9999
2018 06 23 02 30 319 10.9 999 99.0 9999
2018 06 23 02 40 319 11.0 999 99.0 9999
2018 06 23 02 50 317 10.7 316 14.8 0204
2018 06 23 03 00 316 10.6 999 99.0 9999
2018 06 23 03 10 315 10.5 999 99.0 9999
2018 06 23 03 20 315 10.1 999 99.0 9999
2018 06 23 03 30 313 10.4 999 99.0 9999
2018 06 23 03 40 314 10.1 999 99.0 9999
2018 06 23 03 50 309 10.6 312 12.6 0308
2018 06 23 04 00 307 10.5 999 99.0 9999
2018 06 23 04 10 313  8.9 999 99.0 9999
2018 06 23 04 20 313  8.5 999 99.0 9999
2018 06 23 04 30 312  8.6 999 99.0 9999
2018 06 23 04 40 312  8.5 999 99.0 9999
2018 06 23 04 50 310  8.4 306 12.2 0353
2018 06 23 05 00 309  8.1 999 99.0 9999
2018 06 23 05 10 306  8.4 999 99.0 9999
2018 06 23 05 20 302  8.9 999 99.0 9999
2018 06 23 05 30 303  9.2 999 99.0 9999
2018 06 23 05 40 307  8.8 999 99.0 9999
2018 06 23 05 50 310  8.9 302 11.3 0524
2018 06 23 06 00 311  9.0 999 99.0 9999
2018 06 23 06 10 309  9.4 999 99.0 9999
2018 06 23 06 20 315  8.0 999 99.0 9999
2018 06 23 06 30 320  7.0 999 99.0 9999
