#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2015 09 12 04 30 324  9.8 999 99.0 9999
2015 09 12 04 40 326  9.6 999 99.0 9999
2015 09 12 04 50 321  9.8 331 12.4 0430
2015 09 12 05 00 328  9.6 999 99.0 9999
2015 09 12 05 10 329  9.5 999 99.0 9999
2015 09 12 05 20 319  9.2 999 99.0 9999
2015 09 12 05 30 318  9.6 999 99.0 9999
2015 09 12 05 40 323  9.4 999 99.0 9999
2015 09 12 05 50 322  9.2 327 11.7 0511
2015 09 12 06 00 321  9.4 999 99.0 9999
2015 09 12 06 10 325  8.8 999 99.0 9999
2015 09 12 06 20 322  8.7 999 99.0 9999
2015 09 12 06 30 319  9.3 999 99.0 9999
2015 09 12 06 40 325  8.6 999 99.0 9999
2015 09 12 06 50 321  8.9 314 11.4 0554
2015 09 12 07 00 322  9.1 999 99.0 9999
2015 09 12 07 10 316  8.7 999 99.0 9999
2015 09 12 07 20 322  8.2 999 99.0 9999
2015 09 12 07 30 321  7.8 999 99.0 9999
2015 09 12 07 40 315  8.1 999 99.0 9999
2015 09 12 07 50 322  8.1 329 11.6 0652
2015 09 12 08 00 323  8.0 999 99.0 9999
2015 09 12 08 10 325  8.6 999 99.0 9999
2015 09 12 08 20 327  8.7 999 99.0 9999
2015 09 12 08 30 319  9.0 999 99.0 9999
2015 09 12 08 40 320  8.4 999 99.0 9999
2015 09 12 08 50 330  8.8 328 10.9 0845
2015 09 12 09 00 319  8.9 999 99.0 9999
2015 09 12 09 10 327  8.1 999 99.0 9999
2015 09 12 09 20 334  8.3 999 99.0 9999
2015 09 12 09 30 332  8.4 999 99.0 9999
2015 09 12 09 40 334  8.5 999 99.0 9999
2015 09 12 09 50 323  8.0 315 10.7 0859
2015 09 12 10 00 326  7.8 999 99.0 9999
2015 09 12 10 10 326  8.3 999 99.0 9999
2015 09 12 10 20 328  7.6 999 99.0 9999
2015 09 12 10 30 336  8.2 999 99.0 9999
2015 09 12 10 40 337  8.8 999 99.0 9999
2015 09 12 10 50 335  8.6 337 11.2 1037
2015 09 12 11 00 327  8.5 999 99.0 9999
2015 09 12 11 10 330  7.6 999 99.0 9999
2015 09 12 11 20 336  8.9 999 99.0 9999
2015 09 12 11 30 335  9.0 999 99.0 9999
2015 09 12 11 40 334  9.3 999 99.0 9999
2015 09 12 11 50 341  8.7 339 11.3 1132
2015 09 12 12 00 331  8.2 999 99.0 9999
2015 09 12 12 10 336  8.9 999 99.0 9999
2015 09 12 12 20 330  8.7 999 99.0 9999
2015 09 12 12 30 333  8.7 999 99.0 9999
2015 09 12 12 40 338  8.8 999 99.0 9999
2015 09 12 12 50 338  8.6 341 11.1 1237
2015 09 12 13 00 334  8.8 999 99.0 9999
2015 09 12 13 10 338  9.0 999 99.0 9999
2015 09 12 13 20 340  9.3 999 99.0 9999
2015 09 12 13 30 341  9.2 999 99.0 9999
2015 09 12 13 40 348  9.3 999 99.0 9999
2015 09 12 13 50 354  9.1 345 11.3 1341
2015 09 12 14 00   1  9.0 999 99.0 9999
2015 09 12 14 10   4  7.9 999 99.0 9999
2015 09 12 14 20 353  7.1 999 99.0 9999
2015 09 12 14 30 355  7.2 999 99.0 9999
2015 09 12 14 40 349  6.8 999 99.0 9999
2015 09 12 14 50 346  6.7 352 10.8 1353
2015 09 12 15 00 345  6.1 999 99.0 9999
2015 09 12 15 10 343  5.9 999 99.0 9999
2015 09 12 15 20 332  5.9 999 99.0 9999
2015 09 12 15 30 327  6.8 999 99.0 9999
2015 09 12 15 40 321  6.7 999 99.0 9999
2015 09 12 15 50 325  6.8 315  8.4 1536
2015 09 12 16 00 326  6.8 999 99.0 9999
2015 09 12 16 10 329  7.3 999 99.0 9999
2015 09 12 16 20 326  7.7 999 99.0 9999
2015 09 12 16 30 327  8.2 999 99.0 9999
2015 09 12 16 40 324  7.5 999 99.0 9999
2015 09 12 16 50 328  8.2 328 10.5 1649
2015 09 12 17 00 327  8.1 999 99.0 9999
2015 09 12 17 10 320  7.7 999 99.0 9999
2015 09 12 17 20 324  8.4 999 99.0 9999
2015 09 12 17 30 332  8.1 999 99.0 9999
2015 09 12 17 40 335  8.0 999 99.0 9999
2015 09 12 17 50 344  8.1 327 10.2 1653
2015 09 12 18 00 343  7.7 999 99.0 9999
2015 09 12 18 10 331  6.6 999 99.0 9999
2015 09 12 18 20 334  8.3 999 99.0 9999
2015 09 12 18 30 335  9.1 999 99.0 9999
2015 09 12 18 40 336 10.5 999 99.0 9999
2015 09 12 18 50 346 13.8 349 16.9 1849
2015 09 12 19 00 357 11.1 999 99.0 9999
2015 09 12 19 10 341  3.5 999 99.0 9999
2015 09 12 19 20 347  3.3 999 99.0 9999
2015 09 12 19 30 346  7.2 999 99.0 9999
2015 09 12 19 40 348 11.5 999 99.0 9999
2015 09 12 19 50   3 11.0 355 14.7 1853
2015 09 12 20 00   6  9.1 999 99.0 9999
2015 09 12 20 10   7  6.3 999 99.0 9999
2015 09 12 20 20 356  9.4 999 99.0 9999
2015 09 12 20 30  11  9.5 999 99.0 9999
2015 09 12 20 40  16 10.7 999 99.0 9999
2015 09 12 20 50   3 11.5   4 13.8 2048
2015 09 12 21 00   8 10.6 999 99.0 9999
2015 09 12 21 10   3  9.7 999 99.0 9999
2015 09 12 21 20   6  8.2 999 99.0 9999
2015 09 12 21 30 345  4.8 999 99.0 9999
2015 09 12 21 40 277  5.3 999 99.0 9999
2015 09 12 21 50 326  7.8 357 13.1 2050
2015 09 12 22 00 292  9.5 999 99.0 9999
2015 09 12 22 10 340 10.1 999 99.0 9999
2015 09 12 22 20 217  5.8 999 99.0 9999
2015 09 12 22 30 320  8.0 999 99.0 9999
2015 09 12 22 40 258  7.0 999 99.0 9999
2015 09 12 22 50 314  4.3 336 13.0 2203
2015 09 12 23 00 290  5.3 999 99.0 9999
2015 09 12 23 10 282  4.0 999 99.0 9999
2015 09 12 23 20 267  5.9 999 99.0 9999
2015 09 12 23 30 266  3.3 999 99.0 9999
2015 09 12 23 40 232  4.3 999 99.0 9999
2015 09 12 23 50 237  5.1 325  7.9 2250
2015 09 13 00 00 255  5.5 999 99.0 9999
2015 09 13 00 10 243  4.5 999 99.0 9999
2015 09 13 00 20 237  6.3 999 99.0 9999
2015 09 13 00 30 249  7.5 999 99.0 9999
2015 09 13 00 40 247  7.7 999 99.0 9999
2015 09 13 00 50 252  7.4 242  9.0 0033
2015 09 13 01 00 266  8.1 999 99.0 9999
2015 09 13 01 10 263  7.9 999 99.0 9999
2015 09 13 01 20 266  8.0 999 99.0 9999
2015 09 13 01 30 265  7.9 999 99.0 9999
2015 09 13 01 40 261  7.9 999 99.0 9999
2015 09 13 01 50 260  7.1 267 10.1 0133
2015 09 13 02 00 269  5.9 999 99.0 9999
2015 09 13 02 10 258  5.6 999 99.0 9999
2015 09 13 02 20 249  4.0 999 99.0 9999
2015 09 13 02 30 255  4.0 999 99.0 9999
2015 09 13 02 40 259  4.0 999 99.0 9999
2015 09 13 02 50 256  2.2 261  7.8 0203
2015 09 13 03 00 283  1.8 999 99.0 9999
2015 09 13 03 10 337  1.4 999 99.0 9999
2015 09 13 03 20   2  2.4 999 99.0 9999
2015 09 13 03 30   7  2.9 999 99.0 9999
2015 09 13 03 40   5  0.9 999 99.0 9999
2015 09 13 03 50 248  1.0 353  4.5 0322
2015 09 13 04 00 336  2.8 999 99.0 9999
2015 09 13 04 10 324  2.5 999 99.0 9999
2015 09 13 04 20 316  3.0 999 99.0 9999
2015 09 13 04 30 308  2.8 999 99.0 9999
2015 09 13 04 40 314  4.0 999 99.0 9999
2015 09 13 04 50 311  4.2 318  5.3 0445
2015 09 13 05 00 308  4.3 999 99.0 9999
2015 09 13 05 10 312  4.8 999 99.0 9999
2015 09 13 05 20 314  4.0 999 99.0 9999
2015 09 13 05 30 317  4.1 999 99.0 9999
2015 09 13 05 40 324  3.2 999 99.0 9999
2015 09 13 05 50 333  2.8 313  5.6 0507
2015 09 13 06 00 328  2.5 999 99.0 9999
2015 09 13 06 10 320  2.5 999 99.0 9999
2015 09 13 06 20 320  3.5 999 99.0 9999
2015 09 13 06 30 311  3.6 999 99.0 9999
2015 09 13 06 40 310  4.5 999 99.0 9999
2015 09 13 06 50 311  5.1 309  6.4 0649
2015 09 13 07 00 308  6.0 999 99.0 9999
2015 09 13 07 10 310  6.7 999 99.0 9999
2015 09 13 07 20 310  6.5 999 99.0 9999
2015 09 13 07 30 313  6.4 999 99.0 9999
2015 09 13 07 40 318  6.7 999 99.0 9999
2015 09 13 07 50 315  6.5 306  8.1 0720
2015 09 13 08 00 314  7.2 999 99.0 9999
2015 09 13 08 10 316  8.0 999 99.0 9999
2015 09 13 08 20 314  7.4 999 99.0 9999
2015 09 13 08 30 316  7.0 999 99.0 9999
2015 09 13 08 40 318  6.8 999 99.0 9999
2015 09 13 08 50 318  6.7 321  9.4 0812
2015 09 13 09 00 323  6.4 999 99.0 9999
2015 09 13 09 10 324  6.8 999 99.0 9999
2015 09 13 09 20 328  7.1 999 99.0 9999
2015 09 13 09 30 330  7.3 999 99.0 9999
2015 09 13 09 40 328  7.5 999 99.0 9999
2015 09 13 09 50 326  7.6 320  9.2 0943
2015 09 13 10 00 329  7.5 999 99.0 9999
2015 09 13 10 10 331  7.2 999 99.0 9999
2015 09 13 10 20 331  7.3 999 99.0 9999
2015 09 13 10 30 332  6.3 999 99.0 9999
2015 09 13 10 40 334  6.4 999 99.0 9999
2015 09 13 10 50 334  6.5 336  8.8 0954
2015 09 13 11 00 336  5.6 999 99.0 9999
2015 09 13 11 10 326  6.3 999 99.0 9999
2015 09 13 11 20 327  5.8 999 99.0 9999
2015 09 13 11 30 324  6.5 999 99.0 9999
2015 09 13 11 40 332  6.2 999 99.0 9999
2015 09 13 11 50 331  6.2 323  7.6 1126
2015 09 13 12 00 333  6.2 999 99.0 9999
2015 09 13 12 10 334  6.1 999 99.0 9999
2015 09 13 12 20 340  6.2 999 99.0 9999
2015 09 13 12 30 341  6.0 999 99.0 9999
2015 09 13 12 40 339  5.9 999 99.0 9999
2015 09 13 12 50 338  6.0 344  7.7 1247
2015 09 13 13 00 331  5.8 999 99.0 9999
2015 09 13 13 10 327  5.5 999 99.0 9999
2015 09 13 13 20 335  5.6 999 99.0 9999
2015 09 13 13 30 342  5.7 999 99.0 9999
2015 09 13 13 40 341  5.2 999 99.0 9999
2015 09 13 13 50 342  5.4 329  7.5 1258
2015 09 13 14 00 342  5.3 999 99.0 9999
2015 09 13 14 10 343  5.1 999 99.0 9999
2015 09 13 14 20 337  4.8 999 99.0 9999
2015 09 13 14 30 345  5.5 999 99.0 9999
2015 09 13 14 40 334  5.4 999 99.0 9999
2015 09 13 14 50 337  5.4 339  6.9 1421
2015 09 13 15 00 340  5.3 999 99.0 9999
2015 09 13 15 10 341  5.3 999 99.0 9999
2015 09 13 15 20 342  5.6 999 99.0 9999
2015 09 13 15 30 334  5.2 999 99.0 9999
2015 09 13 15 40 334  5.1 999 99.0 9999
2015 09 13 15 50 335  5.1 340  7.2 1511
2015 09 13 16 00 325  5.1 999 99.0 9999
2015 09 13 16 10 329  5.0 999 99.0 9999
2015 09 13 16 20 323  5.7 999 99.0 9999
2015 09 13 16 30 324  5.0 999 99.0 9999
2015 09 13 16 40 326  5.3 999 99.0 9999
2015 09 13 16 50 326  5.4 321  7.0 1620
2015 09 13 17 00 323  4.9 999 99.0 9999
2015 09 13 17 10 311  4.5 999 99.0 9999
2015 09 13 17 20 319  5.3 999 99.0 9999
2015 09 13 17 30 313  5.2 999 99.0 9999
2015 09 13 17 40 312  5.1 999 99.0 9999
2015 09 13 17 50 307  4.8 321  6.6 1715
2015 09 13 18 00 303  5.3 999 99.0 9999
2015 09 13 18 10 297  5.8 999 99.0 9999
2015 09 13 18 20 298  5.5 999 99.0 9999
2015 09 13 18 30 298  5.0 999 99.0 9999
2015 09 13 18 40 301  5.7 999 99.0 9999
2015 09 13 18 50 295  5.3 296  7.2 1837
2015 09 13 19 00 299  5.1 999 99.0 9999
2015 09 13 19 10 300  5.3 999 99.0 9999
2015 09 13 19 20 302  5.7 999 99.0 9999
2015 09 13 19 30 302  5.4 999 99.0 9999
2015 09 13 19 40 303  4.8 999 99.0 9999
2015 09 13 19 50 298  4.3 300  7.4 1910
2015 09 13 20 00 301  4.4 999 99.0 9999
2015 09 13 20 10 301  4.3 999 99.0 9999
2015 09 13 20 20 298  4.0 999 99.0 9999
2015 09 13 20 30 295  4.0 999 99.0 9999
2015 09 13 20 40 297  4.1 999 99.0 9999
2015 09 13 20 50 291  4.1 299  5.5 2034
2015 09 13 21 00 295  4.4 999 99.0 9999
2015 09 13 21 10 293  4.4 999 99.0 9999
2015 09 13 21 20 295  4.3 999 99.0 9999
2015 09 13 21 30 297  4.3 999 99.0 9999
2015 09 13 21 40 295  3.7 999 99.0 9999
2015 09 13 21 50 295  3.5 296  5.5 2121
2015 09 13 22 00 295  3.6 999 99.0 9999
2015 09 13 22 10 291  3.9 999 99.0 9999
2015 09 13 22 20 301  3.9 999 99.0 9999
2015 09 13 22 30 295  3.9 999 99.0 9999
2015 09 13 22 40 292  4.3 999 99.0 9999
2015 09 13 22 50 296  4.2 298  5.8 2241
2015 09 13 23 00 299  3.6 999 99.0 9999
2015 09 13 23 10 312  3.2 999 99.0 9999
2015 09 13 23 20 316  3.3 999 99.0 9999
2015 09 13 23 30 311  2.6 999 99.0 9999
2015 09 13 23 40 284  3.2 999 99.0 9999
2015 09 13 23 50 274  3.6 289  4.9 2338
2015 09 14 00 00 275  3.6 999 99.0 9999
2015 09 14 00 10 283  3.6 999 99.0 9999
2015 09 14 00 20 280  3.3 999 99.0 9999
2015 09 14 00 30 278  3.1 999 99.0 9999
2015 09 14 00 40 271  3.0 999 99.0 9999
2015 09 14 00 50 271  3.0 284  5.0 0009
2015 09 14 01 00 282  3.0 999 99.0 9999
2015 09 14 01 10 283  2.8 999 99.0 9999
2015 09 14 01 20 276  2.7 999 99.0 9999
2015 09 14 01 30 269  3.1 999 99.0 9999
2015 09 14 01 40 262  3.3 999 99.0 9999
2015 09 14 01 50 252  3.4 258  4.5 0145
2015 09 14 02 00 284  3.3 999 99.0 9999
2015 09 14 02 10 293  2.6 999 99.0 9999
2015 09 14 02 20 272  2.7 999 99.0 9999
2015 09 14 02 30 275  3.2 999 99.0 9999
2015 09 14 02 40 283  3.4 999 99.0 9999
2015 09 14 02 50 286  3.2 285  4.7 0233
2015 09 14 03 00 286  2.1 999 99.0 9999
2015 09 14 03 10 272  2.5 999 99.0 9999
2015 09 14 03 20 283  2.8 999 99.0 9999
2015 09 14 03 30 289  2.0 999 99.0 9999
2015 09 14 03 40 294  3.1 999 99.0 9999
2015 09 14 03 50 302  2.5 291  5.0 0335
2015 09 14 04 00 272  2.6 999 99.0 9999
2015 09 14 04 10 280  2.1 999 99.0 9999
2015 09 14 04 20 266  2.4 999 99.0 9999
2015 09 14 04 30 261  2.0 999 99.0 9999
2015 09 14 04 40 259  1.8 999 99.0 9999
2015 09 14 04 50 272  1.9 278  4.4 0353
2015 09 14 05 00 266  2.4 999 99.0 9999
2015 09 14 05 10 259  2.3 999 99.0 9999
2015 09 14 05 20 256  1.9 999 99.0 9999
2015 09 14 05 30 242  1.6 999 99.0 9999
2015 09 14 05 40 252  1.2 999 99.0 9999
2015 09 14 05 50 215  0.9 258  4.4 0458
2015 09 14 06 00 205  0.7 999 99.0 9999
2015 09 14 06 10 239  1.1 999 99.0 9999
2015 09 14 06 20 185  1.2 999 99.0 9999
2015 09 14 06 30 197  2.3 999 99.0 9999
2015 09 14 06 40 205  1.2 999 99.0 9999
2015 09 14 06 50 206  1.3 186  3.5 0622
2015 09 14 07 00 209  2.0 999 99.0 9999
2015 09 14 07 10 231  1.1 999 99.0 9999
2015 09 14 07 20 213  1.0 999 99.0 9999
2015 09 14 07 30 208  1.2 999 99.0 9999
2015 09 14 07 40 205  1.3 999 99.0 9999
2015 09 14 07 50 206  0.9 196  2.6 0651
2015 09 14 08 00 204  0.8 999 99.0 9999
2015 09 14 08 10 180  0.7 999 99.0 9999
2015 09 14 08 20 148  0.8 999 99.0 9999
2015 09 14 08 30 150  1.2 999 99.0 9999
2015 09 14 08 40 180  2.4 999 99.0 9999
2015 09 14 08 50 198  2.4 207  3.2 0750
2015 09 14 09 00 202  2.5 999 99.0 9999
2015 09 14 09 10 209  2.0 999 99.0 9999
2015 09 14 09 20 206  2.3 999 99.0 9999
2015 09 14 09 30 197  2.7 999 99.0 9999
2015 09 14 09 40 197  2.8 999 99.0 9999
2015 09 14 09 50 196  2.2 198  3.5 0854
2015 09 14 10 00 200  2.5 999 99.0 9999
2015 09 14 10 10 206  2.4 999 99.0 9999
2015 09 14 10 20 200  2.3 999 99.0 9999
2015 09 14 10 30 204  2.9 999 99.0 9999
2015 09 14 10 40 193  2.7 999 99.0 9999
2015 09 14 10 50 200  2.4 197  3.7 1021
2015 09 14 11 00 191  2.9 999 99.0 9999
2015 09 14 11 10 182  2.7 999 99.0 9999
2015 09 14 11 20 185  2.3 999 99.0 9999
2015 09 14 11 30 181  1.8 999 99.0 9999
2015 09 14 11 40 188  2.1 999 99.0 9999
2015 09 14 11 50 172  2.2 182  3.7 1057
2015 09 14 12 00 163  2.1 999 99.0 9999
2015 09 14 12 10 156  1.8 999 99.0 9999
2015 09 14 12 20 170  2.6 999 99.0 9999
2015 09 14 12 30 180  3.0 999 99.0 9999
2015 09 14 12 40 174  2.9 999 99.0 9999
2015 09 14 12 50 170  3.3 194  4.9 1224
2015 09 14 13 00 179  3.4 999 99.0 9999
2015 09 14 13 10 176  3.6 999 99.0 9999
2015 09 14 13 20 176  3.5 999 99.0 9999
2015 09 14 13 30 172  4.7 999 99.0 9999
2015 09 14 13 40 172  4.3 999 99.0 9999
2015 09 14 13 50 169  3.7 165  6.3 1329
2015 09 14 14 00 166  3.3 999 99.0 9999
2015 09 14 14 10 164  3.1 999 99.0 9999
2015 09 14 14 20 163  2.6 999 99.0 9999
2015 09 14 14 30 157  2.9 999 99.0 9999
2015 09 14 14 40 154  2.6 999 99.0 9999
2015 09 14 14 50 151  3.1 167  4.3 1351
2015 09 14 15 00 155  3.6 999 99.0 9999
2015 09 14 15 10 159  3.5 999 99.0 9999
2015 09 14 15 20 159  4.1 999 99.0 9999
2015 09 14 15 30 158  4.4 999 99.0 9999
2015 09 14 15 40 161  4.4 999 99.0 9999
2015 09 14 15 50 160  4.5 159  5.7 1542
2015 09 14 16 00 162  4.3 999 99.0 9999
2015 09 14 16 10 163  4.7 999 99.0 9999
2015 09 14 16 20 157  4.9 999 99.0 9999
2015 09 14 16 30 152  4.5 999 99.0 9999
2015 09 14 16 40 155  5.0 999 99.0 9999
2015 09 14 16 50 155  5.0 153  6.5 1637
2015 09 14 17 00 158  5.2 999 99.0 9999
2015 09 14 17 10 158  5.7 999 99.0 9999
2015 09 14 17 20 160  6.0 999 99.0 9999
2015 09 14 17 30 156  5.8 999 99.0 9999
2015 09 14 17 40 157  5.6 999 99.0 9999
2015 09 14 17 50 156  5.5 159  7.8 1707
2015 09 14 18 00 155  5.3 999 99.0 9999
2015 09 14 18 10 160  5.3 999 99.0 9999
2015 09 14 18 20 166  5.1 999 99.0 9999
2015 09 14 18 30 167  5.8 999 99.0 9999
2015 09 14 18 40 164  5.5 999 99.0 9999
2015 09 14 18 50 165  5.5 167  7.4 1829
2015 09 14 19 00 164  5.5 999 99.0 9999
2015 09 14 19 10 163  5.9 999 99.0 9999
2015 09 14 19 20 160  5.7 999 99.0 9999
2015 09 14 19 30 159  5.9 999 99.0 9999
2015 09 14 19 40 156  6.1 999 99.0 9999
2015 09 14 19 50 156  5.8 155  7.4 1931
2015 09 14 20 00 158  5.5 999 99.0 9999
2015 09 14 20 10 157  5.1 999 99.0 9999
2015 09 14 20 20 161  4.8 999 99.0 9999
2015 09 14 20 30 163  4.7 999 99.0 9999
2015 09 14 20 40 163  5.2 999 99.0 9999
2015 09 14 20 50 160  5.5 160  7.5 1950
2015 09 14 21 00 161  6.0 999 99.0 9999
2015 09 14 21 10 160  5.9 999 99.0 9999
2015 09 14 21 20 175  5.6 999 99.0 9999
2015 09 14 21 30 193  3.6 999 99.0 9999
2015 09 14 21 40 208  4.1 999 99.0 9999
2015 09 14 21 50 208  4.7 166  7.8 2117
2015 09 14 22 00 209  4.3 999 99.0 9999
2015 09 14 22 10 209  4.2 999 99.0 9999
2015 09 14 22 20 202  3.8 999 99.0 9999
2015 09 14 22 30 198  3.6 999 99.0 9999
2015 09 14 22 40 201  3.3 999 99.0 9999
2015 09 14 22 50 203  3.4 201  5.2 2151
2015 09 14 23 00 204  3.5 999 99.0 9999
2015 09 14 23 10 201  3.5 999 99.0 9999
2015 09 14 23 20 210  3.9 999 99.0 9999
2015 09 14 23 30 214  3.8 999 99.0 9999
2015 09 14 23 40 231  4.3 999 99.0 9999
2015 09 14 23 50 232  4.3 228  5.6 2334
2015 09 15 00 00 229  3.8 999 99.0 9999
2015 09 15 00 10 230  4.1 999 99.0 9999
2015 09 15 00 20 228  4.0 999 99.0 9999
2015 09 15 00 30 223  3.0 999 99.0 9999
2015 09 15 00 40 251  2.8 999 99.0 9999
2015 09 15 00 50 243  2.8 225  5.2 2353
2015 09 15 01 00 240  3.3 999 99.0 9999
2015 09 15 01 10 239  3.7 999 99.0 9999
2015 09 15 01 20 248  3.3 999 99.0 9999
2015 09 15 01 30 230  2.8 999 99.0 9999
2015 09 15 01 40 230  2.8 999 99.0 9999
2015 09 15 01 50 236  3.2 247  4.6 0109
2015 09 15 02 00 228  3.5 999 99.0 9999
2015 09 15 02 10 236  3.6 999 99.0 9999
2015 09 15 02 20 247  3.8 999 99.0 9999
2015 09 15 02 30 248  4.0 999 99.0 9999
2015 09 15 02 40 245  3.7 999 99.0 9999
2015 09 15 02 50 236  3.7 239  5.2 0211
2015 09 15 03 00 233  3.7 999 99.0 9999
2015 09 15 03 10 243  4.5 999 99.0 9999
2015 09 15 03 20 261  5.1 999 99.0 9999
2015 09 15 03 30 259  5.2 999 99.0 9999
2015 09 15 03 40 260  4.9 999 99.0 9999
2015 09 15 03 50 256  4.9 260  6.7 0314
2015 09 15 04 00 254  4.7 999 99.0 9999
2015 09 15 04 10 256  5.4 999 99.0 9999
2015 09 15 04 20 260  6.0 999 99.0 9999
2015 09 15 04 30 270  5.8 999 99.0 9999
2015 09 15 04 40 274  5.7 999 99.0 9999
2015 09 15 04 50 274  6.1 263  7.3 0419
2015 09 15 05 00 274  6.4 999 99.0 9999
2015 09 15 05 10 275  5.9 999 99.0 9999
2015 09 15 05 20 273  5.0 999 99.0 9999
2015 09 15 05 30 269  4.3 999 99.0 9999
2015 09 15 05 40 273  5.6 999 99.0 9999
2015 09 15 05 50 277  5.0 274  7.7 0454
2015 09 15 06 00 280  4.9 999 99.0 9999
2015 09 15 06 10 285  4.3 999 99.0 9999
2015 09 15 06 20 283  4.1 999 99.0 9999
2015 09 15 06 30 284  4.4 999 99.0 9999
2015 09 15 06 40 296  4.2 999 99.0 9999
2015 09 15 06 50 295  5.2 295  6.5 0644
2015 09 15 07 00 293  5.0 999 99.0 9999
2015 09 15 07 10 294  5.0 999 99.0 9999
2015 09 15 07 20 288  4.2 999 99.0 9999
2015 09 15 07 30 291  3.3 999 99.0 9999
2015 09 15 07 40 290  4.3 999 99.0 9999
2015 09 15 07 50 288  4.0 291  6.2 0701
2015 09 15 08 00 282  4.6 999 99.0 9999
2015 09 15 08 10 297  4.4 999 99.0 9999
2015 09 15 08 20 319  3.8 999 99.0 9999
2015 09 15 08 30 322  3.4 999 99.0 9999
2015 09 15 08 40 294  3.1 999 99.0 9999
2015 09 15 08 50 309  4.0 288  6.0 0759
2015 09 15 09 00 295  3.7 999 99.0 9999
2015 09 15 09 10 289  3.4 999 99.0 9999
2015 09 15 09 20 271  3.4 999 99.0 9999
2015 09 15 09 30 270  3.3 999 99.0 9999
2015 09 15 09 40 282  2.9 999 99.0 9999
2015 09 15 09 50 299  1.9 295  5.5 0855
2015 09 15 10 00 330  1.3 999 99.0 9999
2015 09 15 10 10 333  1.9 999 99.0 9999
2015 09 15 10 20 326  2.7 999 99.0 9999
2015 09 15 10 30 288  2.3 999 99.0 9999
2015 09 15 10 40 286  1.3 999 99.0 9999
2015 09 15 10 50 267  1.2 323  5.0 1018
2015 09 15 11 00 322  3.1 999 99.0 9999
2015 09 15 11 10 309  2.6 999 99.0 9999
2015 09 15 11 20 320  1.8 999 99.0 9999
2015 09 15 11 30 334  3.0 999 99.0 9999
2015 09 15 11 40 331  3.8 999 99.0 9999
2015 09 15 11 50 326  2.6 331  5.3 1133
2015 09 15 12 00 318  3.0 999 99.0 9999
2015 09 15 12 10 323  2.4 999 99.0 9999
2015 09 15 12 20 341  2.8 999 99.0 9999
2015 09 15 12 30 340  3.0 999 99.0 9999
2015 09 15 12 40 323  3.5 999 99.0 9999
2015 09 15 12 50 295  2.8 321  5.6 1153
2015 09 15 13 00 293  3.5 999 99.0 9999
2015 09 15 13 10 288  3.3 999 99.0 9999
2015 09 15 13 20 311  4.0 999 99.0 9999
2015 09 15 13 30 347  3.0 999 99.0 9999
2015 09 15 13 40   2  2.4 999 99.0 9999
2015 09 15 13 50 330  2.2 304  6.3 1315
2015 09 15 14 00 351  2.7 999 99.0 9999
2015 09 15 14 10 338  3.6 999 99.0 9999
2015 09 15 14 20 339  4.5 999 99.0 9999
2015 09 15 14 30 333  5.0 999 99.0 9999
2015 09 15 14 40 332  4.9 999 99.0 9999
2015 09 15 14 50 334  4.7 328  6.7 1427
2015 09 15 15 00 340  4.2 999 99.0 9999
2015 09 15 15 10 342  4.3 999 99.0 9999
2015 09 15 15 20 334  4.6 999 99.0 9999
2015 09 15 15 30 327  6.0 999 99.0 9999
2015 09 15 15 40 331  6.3 999 99.0 9999
2015 09 15 15 50 339  5.6 334  7.4 1535
2015 09 15 16 00 332  6.3 999 99.0 9999
2015 09 15 16 10 328  6.5 999 99.0 9999
2015 09 15 16 20 325  6.2 999 99.0 9999
2015 09 15 16 30 326  6.3 999 99.0 9999
2015 09 15 16 40 331  6.4 999 99.0 9999
2015 09 15 16 50 333  6.1 328  8.1 1630
2015 09 15 17 00 329  5.9 999 99.0 9999
2015 09 15 17 10 325  5.7 999 99.0 9999
2015 09 15 17 20 325  5.7 999 99.0 9999
2015 09 15 17 30 324  5.8 999 99.0 9999
2015 09 15 17 40 320  6.2 999 99.0 9999
2015 09 15 17 50 322  6.4 324  7.9 1744
2015 09 15 18 00 327  6.1 999 99.0 9999
2015 09 15 18 10 332  6.3 999 99.0 9999
2015 09 15 18 20 333  6.2 999 99.0 9999
2015 09 15 18 30 327  6.2 999 99.0 9999
2015 09 15 18 40 323  7.4 999 99.0 9999
2015 09 15 18 50 324  7.0 320  9.0 1835
2015 09 15 19 00 329  7.1 999 99.0 9999
2015 09 15 19 10 329  7.5 999 99.0 9999
2015 09 15 19 20 330  7.3 999 99.0 9999
2015 09 15 19 30 332  7.0 999 99.0 9999
2015 09 15 19 40 332  7.2 999 99.0 9999
2015 09 15 19 50 332  7.1 330  9.1 1909
2015 09 15 20 00 330  7.3 999 99.0 9999
2015 09 15 20 10 328  7.0 999 99.0 9999
2015 09 15 20 20 331  6.9 999 99.0 9999
2015 09 15 20 30 327  6.8 999 99.0 9999
2015 09 15 20 40 331  6.2 999 99.0 9999
2015 09 15 20 50 329  5.9 326  8.8 1959
2015 09 15 21 00 332  5.5 999 99.0 9999
2015 09 15 21 10 330  5.7 999 99.0 9999
2015 09 15 21 20 324  6.0 999 99.0 9999
2015 09 15 21 30 324  6.3 999 99.0 9999
2015 09 15 21 40 321  7.2 999 99.0 9999
