#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 12 04 19 00 999 99.0 99.0  1.78  5.56  5.38 182 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 19 30 999 99.0 99.0  1.90  5.56  5.41 176 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 20 00 999 99.0 99.0  1.81  5.88  5.52 196 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 20 30 999 99.0 99.0  1.72  5.56  5.46 178 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 21 00 999 99.0 99.0  1.93  7.14  5.90 235 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 21 30 999 99.0 99.0  2.00  7.14  6.00 225 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 22 00 999 99.0 99.0  2.14  9.09  6.15 245 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 22 30 999 99.0 99.0  2.17  8.33  6.08 242 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 23 00 999 99.0 99.0  2.30  8.33  6.39 242 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 04 23 30 999 99.0 99.0  2.47  9.09  6.56 255 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 00 00 999 99.0 99.0  2.67  9.88  7.07 249 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 00 30 999 99.0 99.0  2.75  9.09  7.05 246 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 01 00 999 99.0 99.0  2.90  9.88  7.34 249 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 01 30 999 99.0 99.0  2.93  9.09  7.30 252 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 02 00 999 99.0 99.0  2.79 10.53  7.22 258 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 02 30 999 99.0 99.0  3.02 10.53  7.38 263 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 05 03 00 999 99.0 99.0  2.76  9.09  7.10 252 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 05 03 30 999 99.0 99.0  2.75  9.88  7.25 256 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 05 04 00 999 99.0 99.0  3.10  9.88  7.14 248 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 05 04 30 999 99.0 99.0  3.26  9.88  6.85 248 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 05 05 00 999 99.0 99.0  3.06 10.53  6.85 241 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 05 30 999 99.0 99.0  3.20  7.14  6.93 178 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 06 00 999 99.0 99.0  2.69  9.09  6.46 238 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 06 30 999 99.0 99.0  2.69  9.09  6.55 246 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 07 00 999 99.0 99.0  2.68  9.09  6.52 246 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 07 30 999 99.0 99.0  2.77  9.09  6.59 242 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 08 00 999 99.0 99.0  2.66  9.88  6.52 248 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 08 30 999 99.0 99.0  2.99  7.69  6.49 206 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 05 09 00 999 99.0 99.0  2.96  9.09  6.39 232 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 05 09 30 999 99.0 99.0  3.09  8.33  6.56 207 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 05 10 00 999 99.0 99.0  3.19  8.33  6.70 204 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 05 10 30 999 99.0 99.0  2.88  9.09  6.82 221 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 05 11 00 999 99.0 99.0  2.91  8.33  6.99 204 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 05 11 30 999 99.0 99.0  2.65  9.09  6.71 223 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 05 12 00 999 99.0 99.0  2.54  8.33  6.80 211 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 12 30 999 99.0 99.0  2.53  9.09  6.83 221 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 13 00 999 99.0 99.0  2.55  9.09  6.82 238 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 13 30 999 99.0 99.0  2.59  9.09  6.85 208 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 14 00 999 99.0 99.0  2.41  9.09  6.74 230 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 14 30 999 99.0 99.0  2.12  8.33  6.55 204 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 05 15 30 999 99.0 99.0  2.37  8.33  7.17 176 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 16 00 999 99.0 99.0  2.01  9.09  6.73 196 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 16 30 999 99.0 99.0  2.09  9.09  7.21 189 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 17 00 999 99.0 99.0  2.11  9.09  7.20 204 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 17 30 999 99.0 99.0  2.38  9.09  7.20 211 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 18 00 999 99.0 99.0  2.31  8.33  6.96 190 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 18 30 999 99.0 99.0  2.27  8.33  6.87 182 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 19 00 999 99.0 99.0  2.22  8.33  6.97 193 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 19 30 999 99.0 99.0  2.10  9.09  7.13 213 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 20 00 999 99.0 99.0  2.20  9.09  7.53 231 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 20 30 999 99.0 99.0  2.34  8.33  7.25 203 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 21 00 999 99.0 99.0  2.31  8.33  7.53 217 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 21 30 999 99.0 99.0  2.18 13.33  7.55 284 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 22 00 999 99.0 99.0  2.26  8.33  7.56 211 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 05 22 30 999 99.0 99.0  2.22 12.50  7.54 293 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 23 00 999 99.0 99.0  2.08  8.33  7.47 211 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 05 23 30 999 99.0 99.0  2.39 12.50  8.15 290 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 00 00 999 99.0 99.0  2.33 12.50  8.08 289 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 00 30 999 99.0 99.0  2.11  9.88  7.90 273 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 01 00 999 99.0 99.0  2.04 14.29  7.78 293 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 01 30 999 99.0 99.0  2.12  7.69  7.88 230 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 02 00 999 99.0 99.0  1.99 11.11  7.54 294 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 02 30 999 99.0 99.0  2.21 10.53  7.92 277 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 03 00 999 99.0 99.0  2.08 11.76  7.88 286 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 03 30 999 99.0 99.0  2.03 13.33  7.84 277 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 04 00 999 99.0 99.0  1.90 11.76  8.25 296 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 04 30 999 99.0 99.0  1.74 11.76  7.97 286 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 05 00 999 99.0 99.0  1.81  9.88  8.22 287 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 05 30 999 99.0 99.0  1.74 11.11  8.17 287 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 06 00 999 99.0 99.0  1.67 11.11  8.31 287 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 06 30 999 99.0 99.0  1.71 11.76  7.89 294 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 07 00 999 99.0 99.0  1.64 11.76  7.95 294 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 07 30 999 99.0 99.0  1.76  8.33  7.71 231 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 08 00 999 99.0 99.0  1.67 11.76  7.94 276 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 08 30 999 99.0 99.0  1.67 11.76  7.98 289 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 09 00 999 99.0 99.0  1.63 11.76  7.94 284 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 09 30 999 99.0 99.0  1.62 11.76  7.87 289 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 10 00 999 99.0 99.0  1.64 11.76  7.97 286 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 10 30 999 99.0 99.0  1.70 12.50  8.51 289 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 12 00 999 99.0 99.0  1.58 11.11  8.74 282 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 12 30 999 99.0 99.0  1.68 12.50  8.91 283 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 13 00 999 99.0 99.0  1.48 10.53  8.35 289 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 13 30 999 99.0 99.0  1.37  9.88  8.51 277 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 14 00 999 99.0 99.0  1.54 22.22  9.57 307 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 14 30 999 99.0 99.0  1.39 22.22  9.04 287 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 06 15 00 999 99.0 99.0  1.28 22.22  8.53 291 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 06 15 30 999 99.0 99.0  1.44 22.22  8.90 303 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 06 16 00 999 99.0 99.0  1.41 22.22  8.92 294 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 06 17 00 999 99.0 99.0  1.44 22.22  9.49 298 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 06 17 30 999 99.0 99.0  1.53 22.22  9.77 303 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 18 00 999 99.0 99.0  1.63 22.22 10.13 301 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 06 18 30 999 99.0 99.0  1.59 22.22  9.75 297 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 19 00 999 99.0 99.0  1.73 22.22  9.93 297 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 06 19 30 999 99.0 99.0  1.59 22.22  8.67 304 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 06 20 00 999 99.0 99.0  2.03 22.22 11.83 300 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 06 20 30 999 99.0 99.0  2.12 20.00 11.70 296 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 21 00 999 99.0 99.0  2.37 20.00 12.34 296 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 06 21 30 999 99.0 99.0  1.69 20.00  9.67 297 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 06 22 00 999 99.0 99.0  1.97 20.00 11.34 291 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 22 30 999 99.0 99.0  2.33 20.00 13.30 293 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 06 23 00 999 99.0 99.0  2.43 20.00 13.61 296 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 06 23 30 999 99.0 99.0  2.41 20.00 13.99 297 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 07 00 00 999 99.0 99.0  2.55 20.00 13.93 297 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 07 00 30 999 99.0 99.0  2.41 20.00 13.87 301 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 07 01 00 999 99.0 99.0  2.84 20.00 15.10 293 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 07 01 30 999 99.0 99.0  2.15 20.00 13.34 294 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 07 02 00 999 99.0 99.0  2.63 18.18 14.40 294 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 07 02 30 999 99.0 99.0  2.49 20.00 13.28 297 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 03 00 999 99.0 99.0  2.84 18.18 14.88 294 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 03 30 999 99.0 99.0  2.74 18.18 14.43 300 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 04 00 999 99.0 99.0  2.96 20.00 14.87 303 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 04 30 999 99.0 99.0  2.57 18.18 14.06 308 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 05 00 999 99.0 99.0  2.96 18.18 14.91 304 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 05 30 999 99.0 99.0  2.50 18.18 13.49 300 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 06 00 999 99.0 99.0  2.74 20.00 14.39 301 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 06 30 999 99.0 99.0  2.27 18.18 13.06 301 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 07 00 999 99.0 99.0  2.62 18.18 13.85 300 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 07 30 999 99.0 99.0  2.49 18.18 13.60 297 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 08 00 999 99.0 99.0  2.61 18.18 13.85 298 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 08 30 999 99.0 99.0  2.21 18.18 12.95 296 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 09 00 999 99.0 99.0  2.57 18.18 13.96 293 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 09 30 999 99.0 99.0  2.93 18.18 14.91 291 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 10 00 999 99.0 99.0  2.65 18.18 14.44 296 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 10 30 999 99.0 99.0  2.42 18.18 14.08 294 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 11 00 999 99.0 99.0  2.64 18.18 14.37 297 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 11 30 999 99.0 99.0  2.47 18.18 14.17 296 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 12 00 999 99.0 99.0  3.09 18.18 15.29 297 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 07 12 30 999 99.0 99.0  2.63 18.18 14.31 300 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 07 13 00 999 99.0 99.0  2.65 16.67 14.47 300 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 07 13 30 999 99.0 99.0  2.58 18.18 14.07 304 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 07 14 00 999 99.0 99.0  2.71 16.67 14.17 297 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 07 14 30 999 99.0 99.0  2.85 18.18 14.86 303 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 07 15 00 999 99.0 99.0  2.49 18.18 14.46 303 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 07 15 30 999 99.0 99.0  2.33 18.18 13.83 297 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 16 00 999 99.0 99.0  2.87 18.18 14.80 307 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 16 30 999 99.0 99.0  2.62 18.18 14.54 300 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 17 00 999 99.0 99.0  2.45 18.18 13.92 306 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 17 30 999 99.0 99.0  2.38 16.67 13.54 301 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 18 00 999 99.0 99.0  2.15 16.67 12.69 307 9999.0 999.0  14.5 999.0 99.0 99.00
2018 12 07 18 30 999 99.0 99.0  2.38 16.67 13.67 301 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 19 00 999 99.0 99.0  2.91 16.67 14.39 304 9999.0 999.0  14.6 999.0 99.0 99.00
2018 12 07 19 30 999 99.0 99.0  2.65 16.67 13.82 307 9999.0 999.0  14.5 999.0 99.0 99.00
2018 12 07 20 00 999 99.0 99.0  3.05 16.67 14.21 304 9999.0 999.0  14.2 999.0 99.0 99.00
2018 12 07 20 30 999 99.0 99.0  2.69 16.67 13.67 296 9999.0 999.0  14.3 999.0 99.0 99.00
2018 12 07 21 00 999 99.0 99.0  2.71 16.67 13.91 293 9999.0 999.0  14.4 999.0 99.0 99.00
2018 12 07 21 30 999 99.0 99.0  3.00 16.67 14.09 294 9999.0 999.0  14.7 999.0 99.0 99.00
2018 12 07 22 00 999 99.0 99.0  2.77 16.67 13.48 293 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 07 22 30 999 99.0 99.0  3.61 16.67 14.43 301 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 07 23 00 999 99.0 99.0  2.51 15.38 13.15 291 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 07 23 30 999 99.0 99.0  2.78 16.67 13.54 301 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 08 00 00 999 99.0 99.0  2.83 14.29 13.14 301 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 08 00 30 999 99.0 99.0  2.50 16.67 12.93 307 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 08 01 00 999 99.0 99.0  2.61 15.38 13.29 307 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 08 01 30 999 99.0 99.0  2.68 15.38 13.55 304 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 08 02 00 999 99.0 99.0  2.50 15.38 12.93 301 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 08 02 30 999 99.0 99.0  2.81 14.29 13.19 301 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 08 03 00 999 99.0 99.0  2.68 15.38 12.35 300 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 08 03 30 999 99.0 99.0  2.78 15.38 12.92 303 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 04 30 999 99.0 99.0  2.52 15.38 12.60 308 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 05 00 999 99.0 99.0  2.19 16.67 12.19 315 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 05 30 999 99.0 99.0  2.50 15.38 13.03 308 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 06 00 999 99.0 99.0  2.50 15.38 13.01 313 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 06 30 999 99.0 99.0  2.24 15.38 12.22 310 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 07 00 999 99.0 99.0  2.08 15.38 12.08 308 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 07 30 999 99.0 99.0  2.22 15.38 12.56 298 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 08 00 999 99.0 99.0  2.40 15.38 12.86 300 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 08 30 999 99.0 99.0  2.05 15.38 12.22 300 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 09 00 999 99.0 99.0  2.21 13.33 12.06 290 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 09 30 999 99.0 99.0  2.07 16.67 11.87 296 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 10 00 999 99.0 99.0  1.96 15.38 11.49 287 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 10 30 999 99.0 99.0  2.02 15.38 11.49 283 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 11 00 999 99.0 99.0  1.82 14.29 11.02 283 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 11 30 999 99.0 99.0  1.96 13.33 10.77 289 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 08 12 00 999 99.0 99.0  1.91 14.29 11.03 291 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 08 12 30 999 99.0 99.0  1.96 15.38 11.33 297 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 13 00 999 99.0 99.0  1.83 14.29 11.28 287 9999.0 999.0  14.8 999.0 99.0 99.00
2018 12 08 13 30 999 99.0 99.0  2.25 15.38 12.37 289 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 14 00 999 99.0 99.0  1.81 15.38 11.07 289 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 14 30 999 99.0 99.0  1.73 15.38 10.96 298 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 15 00 999 99.0 99.0  1.97 14.29 11.85 293 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 15 30 999 99.0 99.0  1.88 14.29 11.89 291 9999.0 999.0  14.9 999.0 99.0 99.00
2018 12 08 16 00 999 99.0 99.0  1.77 15.38 12.06 298 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 08 16 30 999 99.0 99.0  1.66 15.38 11.77 308 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 08 17 00 999 99.0 99.0  1.79 15.38 12.05 296 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 08 17 30 999 99.0 99.0  1.63 14.29 11.98 297 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 08 18 00 999 99.0 99.0  1.68 14.29 12.09 291 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 08 18 30 999 99.0 99.0  1.55 15.38 11.53 289 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 08 19 00 999 99.0 99.0  1.67 15.38 12.42 296 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 08 19 30 999 99.0 99.0  1.50 15.38 11.72 303 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 08 20 00 999 99.0 99.0  1.77 14.29 12.41 294 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 08 20 30 999 99.0 99.0  1.58 15.38 11.91 297 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 08 21 00 999 99.0 99.0  1.78 15.38 12.56 298 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 08 21 30 999 99.0 99.0  1.61 14.29 12.17 301 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 08 22 00 999 99.0 99.0  1.56 14.29 11.94 304 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 08 22 30 999 99.0 99.0  1.67 15.38 12.49 297 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 08 23 00 999 99.0 99.0  1.68 14.29 12.75 301 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 08 23 30 999 99.0 99.0  1.91 14.29 12.72 298 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 09 00 00 999 99.0 99.0  1.80 15.38 12.89 297 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 09 00 30 999 99.0 99.0  1.84 14.29 12.57 306 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 09 01 00 999 99.0 99.0  1.64 15.38 12.54 297 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 09 01 30 999 99.0 99.0  1.92 13.33 12.64 297 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 09 02 00 999 99.0 99.0  1.88 14.29 12.62 296 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 09 02 30 999 99.0 99.0  1.97 14.29 12.82 298 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 09 03 00 999 99.0 99.0  1.78 15.38 12.52 296 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 09 03 30 999 99.0 99.0  2.05 14.29 12.85 310 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 09 04 00 999 99.0 99.0  1.77 13.33 12.26 304 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 09 04 30 999 99.0 99.0  1.96 15.38 12.31 298 9999.0 999.0  15.4 999.0 99.0 99.00
2018 12 09 05 00 999 99.0 99.0  1.74 12.50 12.02 300 9999.0 999.0  15.3 999.0 99.0 99.00
2018 12 09 05 30 999 99.0 99.0  1.68 13.33 11.77 303 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 06 00 999 99.0 99.0  1.68 13.33 11.95 307 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 06 30 999 99.0 99.0  1.61 11.76 11.56 291 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 07 00 999 99.0 99.0  1.60 14.29 11.87 304 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 07 30 999 99.0 99.0  1.85 14.29 12.04 297 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 08 00 999 99.0 99.0  1.47 14.29 11.43 294 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 08 30 999 99.0 99.0  1.67 13.33 11.58 296 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 09 00 999 99.0 99.0  1.62 14.29 11.35 297 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 09 30 999 99.0 99.0  1.92 14.29 11.37 298 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 10 00 999 99.0 99.0  1.91 13.33 11.07 289 9999.0 999.0  15.1 999.0 99.0 99.00
2018 12 09 10 30 999 99.0 99.0  1.68 14.29 11.08 280 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 11 00 999 99.0 99.0  1.87 13.33 11.40 294 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 11 30 999 99.0 99.0  1.91 13.33 11.08 296 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 12 00 999 99.0 99.0  1.95 14.29 10.73 290 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 12 30 999 99.0 99.0  1.94 13.33 10.91 300 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 13 00 999 99.0 99.0  1.89 13.33 10.70 298 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 13 30 999 99.0 99.0  2.00 14.29 10.77 284 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 14 00 999 99.0 99.0  1.72 13.33 10.31 296 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 14 30 999 99.0 99.0  1.64 12.50  9.97 308 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 15 00 999 99.0 99.0  1.81 13.33 10.52 301 9999.0 999.0  15.2 999.0 99.0 99.00
2018 12 09 15 30 999 99.0 99.0  1.70 11.11 10.74 290 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 09 16 00 999 99.0 99.0  1.88 13.33 10.89 291 9999.0 999.0  15.0 999.0 99.0 99.00
2018 12 09 16 30 999 99.0 99.0  1.73 12.50 10.87 304 9999.0 999.0  14.9 999.0 99.0 99.00
